2025-11-01 11:29:33,672.8,67.28
2025-11-01 11:29:34,673.8,67.38
2025-11-01 11:29:34,674.0,67.4
2025-11-01 11:29:35,672.8,67.28
2025-11-01 11:29:35,671.8,67.17999999999999
2025-11-01 11:29:36,670.9,67.08999999999999
2025-11-01 11:29:36,669.8,66.97999999999999
2025-11-01 11:29:37,669.5,66.95
2025-11-01 11:29:37,668.0,66.8
2025-11-01 11:29:38,666.5,66.64999999999999
2025-11-01 11:29:38,667.2,66.72
2025-11-01 11:29:39,668.1,66.81
2025-11-01 11:29:39,668.1,66.81
2025-11-01 11:29:40,669.1,66.91
2025-11-01 11:29:40,668.9,66.89
2025-11-01 11:29:41,668.5,66.85
2025-11-01 11:29:46,7.0,0.7000000000000001
2025-11-01 11:29:46,668.8,66.88
2025-11-01 11:29:46,669.0,66.9
2025-11-01 11:29:46,133.3,13.33
2025-11-01 11:29:47,239.9,23.990000000000002
2025-11-01 11:29:47,326.5,32.65
2025-11-01 11:29:48,395.6,39.56
2025-11-01 11:29:48,450.3,45.03
2025-11-01 11:29:49,495.1,49.510000000000005
2025-11-01 11:29:49,531.0,53.1
2025-11-01 11:29:50,557.7,55.77000000000001
2025-11-01 11:29:50,581.1,58.11000000000001
2025-11-01 11:29:51,599.6,59.96
2025-11-01 11:29:51,614.1,61.41
2025-11-01 11:29:52,625.7,62.57
2025-11-01 11:29:52,635.3,63.53
2025-11-01 11:29:53,641.9,64.19
2025-11-01 11:29:54,647.3,64.73
2025-11-01 11:29:54,652.1,65.21000000000001
2025-11-01 11:29:55,655.6,65.56
2025-11-01 11:29:55,658.7,65.87
2025-11-01 11:29:56,660.7,66.07000000000001
2025-11-01 11:29:56,662.6,66.26
2025-11-01 11:29:57,663.7,66.37
2025-11-01 11:29:57,664.5,66.45
2025-11-01 11:29:58,665.8,66.58
2025-11-01 11:29:58,666.8,66.67999999999999
2025-11-01 11:29:59,666.8,66.67999999999999
2025-11-01 11:29:59,667.2,66.72
2025-11-01 11:30:00,667.3,66.73
2025-11-01 11:30:00,667.8,66.78
2025-11-01 11:30:01,667.5,66.75
2025-11-01 11:30:01,668.2,66.82000000000001
2025-11-01 11:30:02,669.1,66.91
2025-11-01 11:30:02,669.6,66.96
2025-11-01 11:30:03,670.7,67.07000000000001
2025-11-01 11:30:03,670.4,67.04
2025-11-01 11:30:04,670.3,67.03
2025-11-01 11:30:04,670.8,67.08
2025-11-01 11:30:05,671.6,67.16
2025-11-01 11:30:06,672.5,67.25
2025-11-01 11:30:06,671.6,67.16
2025-11-01 11:30:07,673.4,67.34
2025-11-01 11:30:07,672.4,67.24
2025-11-01 11:30:08,673.2,67.32000000000001
2025-11-01 11:30:08,672.0,67.2
2025-11-01 11:30:09,671.8,67.17999999999999
2025-11-01 11:30:09,671.2,67.12
2025-11-01 11:30:10,670.6,67.06
2025-11-01 11:30:10,671.1,67.11
2025-11-01 11:30:11,671.2,67.12
2025-11-01 11:30:11,671.4,67.14
2025-11-01 11:30:12,671.6,67.16
2025-11-01 11:30:12,671.2,67.12
2025-11-01 11:30:13,670.6,67.06
2025-11-01 11:30:13,670.6,67.06
2025-11-01 11:30:14,670.5,67.05
2025-11-01 11:30:14,671.3,67.13
2025-11-01 11:30:15,671.2,67.12
2025-11-01 11:30:15,671.0,67.10000000000001
2025-11-01 11:30:16,670.2,67.02
2025-11-01 11:30:17,670.3,67.03
2025-11-01 11:30:17,669.8,66.97999999999999
2025-11-01 11:30:18,669.8,66.97999999999999
2025-11-01 11:30:18,669.5,66.95
2025-11-01 11:30:19,671.1,67.11
2025-11-01 11:30:19,670.7,67.07000000000001
2025-11-01 11:30:20,670.6,67.06
2025-11-01 11:30:20,670.8,67.08
2025-11-01 11:30:21,670.0,67.0
2025-11-01 11:30:21,670.4,67.04
2025-11-01 11:30:22,670.6,67.06
2025-11-01 11:30:22,670.0,67.0
2025-11-01 11:30:23,669.4,66.94
2025-11-01 11:30:23,669.1,66.91
2025-11-01 11:30:24,669.3,66.93
2025-11-01 11:30:24,669.1,66.91
2025-11-01 11:30:25,668.5,66.85
2025-11-01 11:30:25,668.7,66.87
2025-11-01 11:30:26,669.7,66.97000000000001
2025-11-01 11:30:26,670.7,67.07000000000001
2025-11-01 11:30:27,670.8,67.08
2025-11-01 11:30:27,670.3,67.03
2025-11-01 11:30:28,669.6,66.96
2025-11-01 11:30:29,669.5,66.95
2025-11-01 11:30:29,669.7,66.97000000000001
2025-11-01 11:30:30,670.5,67.05
2025-11-01 11:30:30,670.2,67.02
2025-11-01 11:30:31,670.1,67.01
2025-11-01 11:30:31,669.8,66.97999999999999
2025-11-01 11:30:32,669.3,66.93
2025-11-01 11:30:32,668.2,66.82000000000001
2025-11-01 11:30:33,668.1,66.81
2025-11-01 11:30:33,667.6,66.75999999999999
2025-11-01 11:30:34,667.7,66.77000000000001
2025-11-01 11:30:34,667.5,66.75
2025-11-01 11:30:35,667.9,66.78999999999999
2025-11-01 11:30:35,667.8,66.78
2025-11-01 11:30:36,667.6,66.75999999999999
2025-11-01 11:30:36,667.6,66.75999999999999
2025-11-01 11:30:37,668.0,66.8
2025-11-01 11:30:37,668.6,66.86
2025-11-01 11:30:38,669.1,66.91
2025-11-01 11:30:38,669.7,66.97000000000001
2025-11-01 11:30:39,669.1,66.91
2025-11-01 11:30:39,669.4,66.94
2025-11-01 11:30:40,669.5,66.95
2025-11-01 11:30:41,669.8,66.97999999999999
2025-11-01 11:30:41,670.2,67.02
2025-11-01 11:30:42,670.4,67.04
2025-11-01 11:30:42,670.6,67.06
2025-11-01 11:30:43,670.7,67.07000000000001
2025-11-01 11:30:43,670.4,67.04
2025-11-01 11:30:44,670.3,67.03
2025-11-01 11:30:44,670.2,67.02
2025-11-01 11:30:45,669.2,66.92
2025-11-01 11:30:45,669.1,66.91
2025-11-01 11:30:46,670.0,67.0
2025-11-01 11:30:46,669.1,66.91
2025-11-01 11:30:47,668.9,66.89
2025-11-01 11:30:47,669.0,66.9
2025-11-01 11:30:48,668.9,66.89
2025-11-01 11:30:48,668.8,66.88
2025-11-01 11:30:49,668.8,66.88
2025-11-01 11:30:49,669.1,66.91
2025-11-01 11:30:50,670.1,67.01
2025-11-01 11:30:50,669.9,66.99
2025-11-01 11:30:51,669.4,66.94
2025-11-01 11:30:52,669.9,66.99
2025-11-01 11:30:52,669.8,66.97999999999999
2025-11-01 11:30:53,669.8,66.97999999999999
2025-11-01 11:30:53,669.7,66.97000000000001
2025-11-01 11:30:54,669.9,66.99
2025-11-01 11:30:54,670.2,67.02
2025-11-01 11:30:55,670.7,67.07000000000001
2025-11-01 11:30:55,670.7,67.07000000000001
2025-11-01 11:30:56,670.6,67.06
2025-11-01 11:30:56,671.0,67.10000000000001
2025-11-01 11:30:57,672.5,67.25
2025-11-01 11:30:57,671.6,67.16
2025-11-01 11:30:58,671.3,67.13
2025-11-01 11:30:58,670.8,67.08
2025-11-01 11:30:59,669.9,66.99
2025-11-01 11:30:59,670.0,67.0
2025-11-01 11:31:00,669.6,66.96
2025-11-01 11:31:00,669.9,66.99
2025-11-01 11:31:01,670.8,67.08
2025-11-01 11:31:01,671.7,67.17
2025-11-01 11:31:02,672.1,67.21000000000001
2025-11-01 11:31:02,671.9,67.19
2025-11-01 11:31:03,671.5,67.15
2025-11-01 11:31:04,671.0,67.10000000000001
2025-11-01 11:31:04,670.6,67.06
2025-11-01 11:31:05,670.8,67.08
2025-11-01 11:31:05,670.5,67.05
2025-11-01 11:31:06,670.6,67.06
2025-11-01 11:31:06,670.2,67.02
2025-11-01 11:31:07,670.3,67.03
2025-11-01 11:31:07,669.9,66.99
2025-11-01 11:31:08,670.5,67.05
2025-11-01 11:31:08,670.3,67.03
2025-11-01 11:31:09,670.5,67.05
2025-11-01 11:31:09,670.6,67.06
2025-11-01 11:31:10,670.3,67.03
2025-11-01 11:31:10,670.2,67.02
2025-11-01 11:31:11,669.9,66.99
2025-11-01 11:31:11,669.5,66.95
2025-11-01 11:31:12,669.4,66.94
2025-11-01 11:31:12,668.8,66.88
2025-11-01 11:31:13,669.6,66.96
2025-11-01 11:31:13,670.2,67.02
2025-11-01 11:31:14,671.5,67.15
2025-11-01 11:31:15,670.9,67.08999999999999
2025-11-01 11:31:15,670.9,67.08999999999999
2025-11-01 11:31:16,670.3,67.03
2025-11-01 11:31:16,669.9,66.99
2025-11-01 11:31:17,670.4,67.04
2025-11-01 11:31:17,670.3,67.03
2025-11-01 11:31:18,670.3,67.03
2025-11-01 11:31:18,670.4,67.04
2025-11-01 11:31:19,670.1,67.01
2025-11-01 11:31:19,670.0,67.0
2025-11-01 11:31:20,670.0,67.0
2025-11-01 11:31:20,670.3,67.03
2025-11-01 11:31:21,669.9,66.99
2025-11-01 11:31:21,669.0,66.9
2025-11-01 11:31:22,669.6,66.96
2025-11-01 11:31:22,669.5,66.95
2025-11-01 11:31:23,669.2,66.92
2025-11-01 11:31:23,668.8,66.88
2025-11-01 11:31:24,669.1,66.91
2025-11-01 11:31:24,669.7,66.97000000000001
2025-11-01 11:31:25,670.5,67.05
2025-11-01 11:31:25,670.7,67.07000000000001
2025-11-01 11:31:26,670.6,67.06
2025-11-01 11:31:27,670.2,67.02
2025-11-01 11:31:27,670.0,67.0
2025-11-01 11:31:28,669.9,66.99
2025-11-01 11:31:28,669.8,66.97999999999999
2025-11-01 11:31:29,670.4,67.04
2025-11-01 11:31:29,670.1,67.01
2025-11-01 11:31:30,670.1,67.01
2025-11-01 11:31:30,670.2,67.02
2025-11-01 11:31:31,669.9,66.99
2025-11-01 11:31:31,669.3,66.93
2025-11-01 11:31:32,669.0,66.9
2025-11-01 11:31:32,668.9,66.89
2025-11-01 11:31:33,668.9,66.89
2025-11-01 11:31:33,669.1,66.91
2025-11-01 11:31:34,669.4,66.94
2025-11-01 11:31:34,669.6,66.96
2025-11-01 11:31:35,670.0,67.0
2025-11-01 11:31:35,670.0,67.0
2025-11-01 11:31:36,670.2,67.02
2025-11-01 11:31:36,671.1,67.11
2025-11-01 11:31:37,671.7,67.17
2025-11-01 11:31:37,672.1,67.21000000000001
2025-11-01 11:31:38,672.2,67.22
2025-11-01 11:31:39,671.5,67.15
2025-11-01 11:31:39,671.3,67.13
2025-11-01 11:31:40,671.9,67.19
2025-11-01 11:31:40,672.0,67.2
2025-11-01 11:31:41,672.1,67.21000000000001
2025-11-01 11:31:41,672.0,67.2
2025-11-01 11:31:42,671.3,67.13
2025-11-01 11:31:42,670.9,67.08999999999999
2025-11-01 11:31:43,670.6,67.06
2025-11-01 11:31:43,670.7,67.07000000000001
2025-11-01 11:31:44,670.4,67.04
2025-11-01 11:31:44,670.7,67.07000000000001
2025-11-01 11:31:45,670.9,67.08999999999999
2025-11-01 11:31:45,670.6,67.06
2025-11-01 11:31:46,670.8,67.08
2025-11-01 11:31:46,670.6,67.06
2025-11-01 11:31:47,670.5,67.05
2025-11-01 11:31:47,670.6,67.06
2025-11-01 11:31:48,670.8,67.08
2025-11-01 11:31:48,671.1,67.11
2025-11-01 11:31:49,672.0,67.2
2025-11-01 11:31:50,672.1,67.21000000000001
2025-11-01 11:31:50,672.0,67.2
2025-11-01 11:31:51,662.2,66.22
2025-11-01 11:31:51,705.1,70.51
2025-11-01 11:31:52,699.6,69.96
2025-11-01 11:31:52,706.6,70.66
2025-11-01 11:31:53,700.3,70.02999999999999
2025-11-01 11:31:53,694.5,69.45
2025-11-01 11:31:54,689.9,68.99
2025-11-01 11:31:54,686.7,68.67000000000002
2025-11-01 11:31:55,683.7,68.37
2025-11-01 11:31:55,681.5,68.15
2025-11-01 11:31:56,678.8,67.88
2025-11-01 11:31:56,677.5,67.75
2025-11-01 11:31:57,676.1,67.61
2025-11-01 11:31:57,675.1,67.51
2025-11-01 11:31:58,674.0,67.4
2025-11-01 11:31:58,673.8,67.38
2025-11-01 11:31:59,673.2,67.32000000000001
2025-11-01 11:31:59,673.1,67.31
2025-11-01 11:32:00,672.9,67.28999999999999
2025-11-01 11:32:00,673.8,67.38
2025-11-01 11:32:01,674.3,67.42999999999999
2025-11-01 11:32:02,674.0,67.4
2025-11-01 11:32:02,673.6,67.36
2025-11-01 11:32:03,673.3,67.33
2025-11-01 11:32:03,672.5,67.25
2025-11-01 11:32:04,672.5,67.25
2025-11-01 11:32:04,672.8,67.28
2025-11-01 11:32:05,672.8,67.28
2025-11-01 11:32:05,672.4,67.24
2025-11-01 11:32:06,672.4,67.24
2025-11-01 11:32:06,671.9,67.19
2025-11-01 11:32:07,671.6,67.16
2025-11-01 11:32:07,675.8,67.58
2025-11-01 11:32:08,676.3,67.63
2025-11-01 11:32:08,676.9,67.69
2025-11-01 11:32:09,677.0,67.7
2025-11-01 11:32:09,677.0,67.7
2025-11-01 11:32:10,676.7,67.67
2025-11-01 11:32:10,676.5,67.65
2025-11-01 11:32:11,677.1,67.71000000000001
2025-11-01 11:32:11,677.1,67.71000000000001
2025-11-01 11:32:12,679.8,67.97999999999999
2025-11-01 11:32:12,683.7,68.37
2025-11-01 11:32:13,684.3,68.42999999999999
2025-11-01 11:32:14,699.0,69.89999999999999
2025-11-01 11:32:14,693.7,69.37
2025-11-01 11:32:15,689.3,68.92999999999999
2025-11-01 11:32:15,686.4,68.64
2025-11-01 11:32:16,683.4,68.34
2025-11-01 11:32:16,680.6,68.06
2025-11-01 11:32:17,677.8,67.78
2025-11-01 11:32:17,676.3,67.63
2025-11-01 11:32:18,675.3,67.52999999999999
2025-11-01 11:32:18,673.7,67.37
2025-11-01 11:32:19,672.4,67.24
2025-11-01 11:32:19,671.7,67.17
2025-11-01 11:32:20,672.1,67.21000000000001
2025-11-01 11:32:20,671.6,67.16
2025-11-01 11:32:21,671.2,67.12
2025-11-01 11:32:21,671.8,67.17999999999999
2025-11-01 11:32:22,671.2,67.12
2025-11-01 11:32:22,670.2,67.02
2025-11-01 11:32:23,670.1,67.01
2025-11-01 11:32:23,670.8,67.08
2025-11-01 11:32:24,671.1,67.11
2025-11-01 11:32:25,671.8,67.17999999999999
2025-11-01 11:32:25,671.7,67.17
2025-11-01 11:32:26,671.9,67.19
2025-11-01 11:32:26,671.4,67.14
2025-11-01 11:32:27,671.2,67.12
2025-11-01 11:32:27,671.7,67.17
2025-11-01 11:32:28,672.4,67.24
2025-11-01 11:32:28,672.0,67.2
2025-11-01 11:32:29,671.7,67.17
2025-11-01 11:32:29,671.7,67.17
2025-11-01 11:32:30,671.9,67.19
2025-11-01 11:32:30,671.4,67.14
2025-11-01 11:32:31,671.4,67.14
2025-11-01 11:32:31,671.0,67.10000000000001
2025-11-01 11:32:32,670.8,67.08
2025-11-01 11:32:32,670.2,67.02
2025-11-01 11:32:33,671.1,67.11
2025-11-01 11:32:33,671.1,67.11
2025-11-01 11:32:34,670.9,67.08999999999999
2025-11-01 11:32:34,671.0,67.10000000000001
2025-11-01 11:32:35,672.0,67.2
2025-11-01 11:32:35,672.8,67.28
2025-11-01 11:32:36,672.8,67.28
2025-11-01 11:32:37,672.2,67.22
2025-11-01 11:32:37,673.0,67.30000000000001
2025-11-01 11:32:38,672.5,67.25
2025-11-01 11:32:38,672.1,67.21000000000001
2025-11-01 11:32:39,672.8,67.28
2025-11-01 11:32:39,671.8,67.17999999999999
2025-11-01 11:32:40,672.0,67.2
2025-11-01 11:32:40,671.6,67.16
2025-11-01 11:32:41,671.9,67.19
2025-11-01 11:32:41,671.3,67.13
2025-11-01 11:32:42,671.8,67.17999999999999
2025-11-01 11:32:42,670.9,67.08999999999999
2025-11-01 11:32:43,671.5,67.15
2025-11-01 11:32:43,670.7,67.07000000000001
2025-11-01 11:32:44,670.9,67.08999999999999
2025-11-01 11:32:44,670.4,67.04
2025-11-01 11:32:45,670.3,67.03
2025-11-01 11:32:45,669.9,66.99
2025-11-01 11:32:46,669.7,66.97000000000001
2025-11-01 11:32:46,668.9,66.89
2025-11-01 11:32:47,669.3,66.93
2025-11-01 11:32:48,670.5,67.05
2025-11-01 11:32:48,670.9,67.08999999999999
2025-11-01 11:32:49,670.2,67.02
2025-11-01 11:32:49,670.4,67.04
2025-11-01 11:32:50,670.6,67.06
2025-11-01 11:32:50,671.0,67.10000000000001
2025-11-01 11:32:51,671.8,67.17999999999999
2025-11-01 11:32:51,671.7,67.17
2025-11-01 11:32:52,671.0,67.10000000000001
2025-11-01 11:32:52,670.5,67.05
2025-11-01 11:32:53,670.1,67.01
2025-11-01 11:32:53,669.7,66.97000000000001
2025-11-01 11:32:54,669.8,66.97999999999999
2025-11-01 11:32:54,669.3,66.93
2025-11-01 11:32:55,669.7,66.97000000000001
2025-11-01 11:32:55,669.2,66.92
2025-11-01 11:32:56,669.6,66.96
2025-11-01 11:32:56,669.7,66.97000000000001
2025-11-01 11:32:57,669.4,66.94
2025-11-01 11:32:57,669.9,66.99
2025-11-01 11:32:58,670.6,67.06
2025-11-01 11:32:58,670.4,67.04
2025-11-01 11:32:59,671.1,67.11
2025-11-01 11:33:00,671.1,67.11
2025-11-01 11:33:00,671.4,67.14
2025-11-01 11:33:01,671.0,67.10000000000001
2025-11-01 11:33:01,670.8,67.08
2025-11-01 11:33:02,671.1,67.11
2025-11-01 11:33:02,670.4,67.04
2025-11-01 11:33:03,670.2,67.02
2025-11-01 11:33:03,670.6,67.06
2025-11-01 11:33:04,670.5,67.05
2025-11-01 11:33:04,669.6,66.96
2025-11-01 11:33:05,670.2,67.02
2025-11-01 11:33:05,670.3,67.03
2025-11-01 11:33:06,670.0,67.0
2025-11-01 11:33:06,669.7,66.97000000000001
2025-11-01 11:33:07,668.8,66.88
2025-11-01 11:33:07,669.0,66.9
2025-11-01 11:33:08,668.3,66.83
2025-11-01 11:33:08,669.0,66.9
2025-11-01 11:33:09,669.4,66.94
2025-11-01 11:33:09,669.5,66.95
2025-11-01 11:33:10,669.6,66.96
2025-11-01 11:33:10,669.7,66.97000000000001
2025-11-01 11:33:11,669.7,66.97000000000001
2025-11-01 11:33:12,669.4,66.94
2025-11-01 11:33:12,669.1,66.91
2025-11-01 11:33:13,668.8,66.88
2025-11-01 11:33:13,669.6,66.96
2025-11-01 11:33:14,669.7,66.97000000000001
2025-11-01 11:33:14,670.0,67.0
2025-11-01 11:33:15,670.0,67.0
2025-11-01 11:33:15,669.8,66.97999999999999
2025-11-01 11:33:16,669.4,66.94
2025-11-01 11:33:16,669.3,66.93
2025-11-01 11:33:17,669.1,66.91
2025-11-01 11:33:17,668.8,66.88
2025-11-01 11:33:18,668.3,66.83
2025-11-01 11:33:18,668.9,66.89
2025-11-01 11:33:19,669.0,66.9
2025-11-01 11:33:19,668.8,66.88
2025-11-01 11:33:20,668.7,66.87
2025-11-01 11:33:20,668.8,66.88
2025-11-01 11:33:21,668.2,66.82000000000001
2025-11-01 11:33:21,668.2,66.82000000000001
2025-11-01 11:33:22,668.7,66.87
2025-11-01 11:33:23,669.1,66.91
2025-11-01 11:33:23,669.7,66.97000000000001
2025-11-01 11:33:24,669.8,66.97999999999999
2025-11-01 11:33:24,669.5,66.95
2025-11-01 11:33:25,669.5,66.95
2025-11-01 11:33:25,669.7,66.97000000000001
2025-11-01 11:33:26,669.2,66.92
2025-11-01 11:33:26,669.3,66.93
2025-11-01 11:33:27,670.0,67.0
2025-11-01 11:33:27,669.5,66.95
2025-11-01 11:33:28,668.9,66.89
2025-11-01 11:33:28,669.1,66.91
2025-11-01 11:33:29,668.4,66.84
2025-11-01 11:33:29,667.5,66.75
2025-11-01 11:33:30,667.9,66.78999999999999
2025-11-01 11:33:30,667.8,66.78
2025-11-01 11:33:31,667.7,66.77000000000001
2025-11-01 11:33:31,668.1,66.81
2025-11-01 11:33:32,667.8,66.78
2025-11-01 11:33:32,669.2,66.92
2025-11-01 11:33:33,669.1,66.91
2025-11-01 11:33:33,668.8,66.88
2025-11-01 11:33:34,669.4,66.94
2025-11-01 11:33:35,670.0,67.0
2025-11-01 11:33:35,670.8,67.08
2025-11-01 11:33:36,671.5,67.15
2025-11-01 11:33:36,670.9,67.08999999999999
2025-11-01 11:33:37,671.4,67.14
2025-11-01 11:33:37,671.4,67.14
2025-11-01 11:33:38,671.7,67.17
2025-11-01 11:33:38,670.6,67.06
2025-11-01 11:33:39,670.9,67.08999999999999
2025-11-01 11:33:39,670.3,67.03
2025-11-01 11:33:40,670.1,67.01
2025-11-01 11:33:40,669.4,66.94
2025-11-01 11:33:41,669.2,66.92
2025-11-01 11:33:41,669.2,66.92
2025-11-01 11:33:42,669.0,66.9
2025-11-01 11:33:42,669.4,66.94
2025-11-01 11:33:43,669.8,66.97999999999999
2025-11-01 11:33:43,669.5,66.95
2025-11-01 11:33:44,669.0,66.9
2025-11-01 11:33:44,669.1,66.91
2025-11-01 11:33:45,668.5,66.85
2025-11-01 11:33:45,667.8,66.78
2025-11-01 11:33:46,669.0,66.9
2025-11-01 11:33:47,669.9,66.99
2025-11-01 11:33:47,671.6,67.16
2025-11-01 11:33:48,670.8,67.08
2025-11-01 11:33:48,670.2,67.02
2025-11-01 11:33:49,670.2,67.02
2025-11-01 11:33:49,670.2,67.02
2025-11-01 11:33:50,670.3,67.03
2025-11-01 11:33:50,670.1,67.01
2025-11-01 11:33:51,670.2,67.02
2025-11-01 11:33:51,668.9,66.89
2025-11-01 11:33:52,668.1,66.81
2025-11-01 11:33:52,667.8,66.78
2025-11-01 11:33:53,668.0,66.8
2025-11-01 11:33:53,668.3,66.83
2025-11-01 11:33:54,667.8,66.78
2025-11-01 11:33:54,667.6,66.75999999999999
2025-11-01 11:33:55,667.6,66.75999999999999
2025-11-01 11:33:55,667.8,66.78
2025-11-01 11:33:56,668.5,66.85
2025-11-01 11:33:56,667.9,66.78999999999999
2025-11-01 11:33:57,669.2,66.92
2025-11-01 11:33:58,670.7,67.07000000000001
2025-11-01 11:33:58,670.8,67.08
2025-11-01 11:33:59,671.4,67.14
2025-11-01 11:33:59,671.5,67.15
2025-11-01 11:34:00,670.5,67.05
2025-11-01 11:34:00,671.2,67.12
2025-11-01 11:34:01,672.1,67.21000000000001
2025-11-01 11:34:01,671.9,67.19
2025-11-01 11:34:02,671.9,67.19
2025-11-01 11:34:02,671.7,67.17
2025-11-01 11:34:03,672.0,67.2
2025-11-01 11:34:03,671.1,67.11
2025-11-01 11:34:04,670.4,67.04
2025-11-01 11:34:04,669.5,66.95
2025-11-01 11:34:05,669.3,66.93
2025-11-01 11:34:05,668.6,66.86
2025-11-01 11:34:06,668.2,66.82000000000001
2025-11-01 11:34:06,668.0,66.8
2025-11-01 11:34:07,668.0,66.8
2025-11-01 11:34:07,668.0,66.8
2025-11-01 11:34:08,668.3,66.83
2025-11-01 11:34:08,667.9,66.78999999999999
2025-11-01 11:34:09,667.7,66.77000000000001
2025-11-01 11:34:10,668.3,66.83
2025-11-01 11:34:10,668.4,66.84
2025-11-01 11:34:11,669.2,66.92
2025-11-01 11:34:11,669.0,66.9
2025-11-01 11:34:12,669.3,66.93
2025-11-01 11:34:12,669.0,66.9
2025-11-01 11:34:13,669.8,66.97999999999999
2025-11-01 11:34:13,669.2,66.92
2025-11-01 11:34:14,669.2,66.92
2025-11-01 11:34:14,669.5,66.95
2025-11-01 11:34:15,669.1,66.91
2025-11-01 11:34:15,669.6,66.96
2025-11-01 11:34:16,668.9,66.89
2025-11-01 11:34:16,668.5,66.85
2025-11-01 11:34:17,668.5,66.85
2025-11-01 11:34:17,667.8,66.78
2025-11-01 11:34:18,667.6,66.75999999999999
2025-11-01 11:34:18,668.4,66.84
2025-11-01 11:34:19,668.5,66.85
2025-11-01 11:34:19,668.9,66.89
2025-11-01 11:34:20,668.9,66.89
2025-11-01 11:34:21,668.6,66.86
2025-11-01 11:34:21,669.4,66.94
2025-11-01 11:34:22,670.3,67.03
2025-11-01 11:34:22,670.8,67.08
2025-11-01 11:34:23,670.7,67.07000000000001
2025-11-01 11:34:23,670.7,67.07000000000001
2025-11-01 11:34:24,670.3,67.03
2025-11-01 11:34:24,669.9,66.99
2025-11-01 11:34:25,669.5,66.95
2025-11-01 11:34:25,669.5,66.95
2025-11-01 11:34:26,669.6,66.96
2025-11-01 11:34:26,670.6,67.06
2025-11-01 11:34:27,670.0,67.0
2025-11-01 11:34:27,670.1,67.01
2025-11-01 11:34:28,670.2,67.02
2025-11-01 11:34:28,670.3,67.03
2025-11-01 11:34:29,670.5,67.05
2025-11-01 11:34:29,670.3,67.03
2025-11-01 11:34:30,670.2,67.02
2025-11-01 11:34:30,670.2,67.02
2025-11-01 11:34:31,670.3,67.03
2025-11-01 11:34:31,669.5,66.95
2025-11-01 11:34:32,669.5,66.95
2025-11-01 11:34:33,669.4,66.94
2025-11-01 11:34:33,670.0,67.0
2025-11-01 11:34:34,670.7,67.07000000000001
2025-11-01 11:34:34,670.7,67.07000000000001
2025-11-01 11:34:35,670.4,67.04
2025-11-01 11:34:35,670.0,67.0
2025-11-01 11:34:36,670.6,67.06
2025-11-01 11:34:36,670.8,67.08
2025-11-01 11:34:37,671.6,67.16
2025-11-01 11:34:37,671.2,67.12
2025-11-01 11:34:38,670.7,67.07000000000001
2025-11-01 11:34:38,670.0,67.0
2025-11-01 11:34:39,669.6,66.96
2025-11-01 11:34:39,669.5,66.95
2025-11-01 11:34:40,669.4,66.94
2025-11-01 11:34:40,669.8,66.97999999999999
2025-11-01 11:34:41,669.9,66.99
2025-11-01 11:34:41,670.3,67.03
2025-11-01 11:34:42,670.7,67.07000000000001
2025-11-01 11:34:42,670.4,67.04
2025-11-01 11:34:43,670.3,67.03
2025-11-01 11:34:43,670.1,67.01
2025-11-01 11:34:44,669.5,66.95
2025-11-01 11:34:45,669.8,66.97999999999999
2025-11-01 11:34:45,669.7,66.97000000000001
2025-11-01 11:34:46,670.2,67.02
2025-11-01 11:34:46,670.1,67.01
2025-11-01 11:34:47,669.8,66.97999999999999
2025-11-01 11:34:47,670.4,67.04
2025-11-01 11:34:48,670.3,67.03
2025-11-01 11:34:48,670.7,67.07000000000001
2025-11-01 11:34:49,670.2,67.02
2025-11-01 11:34:49,670.1,67.01
2025-11-01 11:34:50,669.8,66.97999999999999
2025-11-01 11:34:50,669.3,66.93
2025-11-01 11:34:51,669.0,66.9
2025-11-01 11:34:51,669.5,66.95
2025-11-01 11:34:52,669.4,66.94
2025-11-01 11:34:52,669.5,66.95
2025-11-01 11:34:53,669.9,66.99
2025-11-01 11:34:53,669.5,66.95
2025-11-01 11:34:54,669.0,66.9
2025-11-01 11:34:54,668.5,66.85
2025-11-01 11:34:55,668.5,66.85
2025-11-01 11:34:56,668.8,66.88
2025-11-01 11:34:56,668.9,66.89
2025-11-01 11:34:57,668.8,66.88
2025-11-01 11:34:57,669.5,66.95
2025-11-01 11:34:58,670.3,67.03
2025-11-01 11:34:58,670.2,67.02
2025-11-01 11:34:59,670.1,67.01
2025-11-01 11:34:59,670.0,67.0
2025-11-01 11:35:00,670.2,67.02
2025-11-01 11:35:00,670.2,67.02
2025-11-01 11:35:01,670.1,67.01
2025-11-01 11:35:01,669.4,66.94
2025-11-01 11:35:02,669.4,66.94
2025-11-01 11:35:02,668.9,66.89
